filename,p1,p2,p3,p4,p5,p6
goe243.png,0.11679437756538391,0.2833775281906128,0.3739171028137207,0.14421959221363068,0.16009671986103058,-0.1676177829504013
goe244.png,0.15305578708648682,0.29886725544929504,0.3931550681591034,0.13316668570041656,0.2369411289691925,-0.21018628776073456
goe255.png,0.03431986644864082,0.19311489164829254,0.2964034974575043,0.15466995537281036,-0.0193224735558033,-0.09694044291973114
goe256.png,0.03295547887682915,0.17745371162891388,0.26416829228401184,0.13533242046833038,-0.00646042637526989,-0.09299056977033615
goe257.png,0.03856278955936432,0.08853887021541595,0.07778917998075485,0.037006307393312454,0.07693023979663849,-0.06280983984470367
goe264.png,0.09465870261192322,0.09036549925804138,0.09001030772924423,0.024761265143752098,0.1573731005191803,-0.0997256189584732
goe265.png,0.12353351712226868,0.12087465822696686,0.13566236197948456,0.03391248360276222,0.20436978340148926,-0.13353098928928375
goe269.png,0.08041763305664062,0.08299113810062408,0.07345879822969437,0.026923514902591705,0.1376977413892746,-0.08634699136018753
goe274.png,0.06353594362735748,0.11641481518745422,0.12298203259706497,0.04098003730177879,0.11998453736305237,-0.08892454206943512
goe275.png,0.07364663481712341,0.10143746435642242,0.09950072318315506,0.03420805186033249,0.13226263225078583,-0.08886732161045074
goe276.png,0.0536043755710125,0.08148832619190216,0.06477608531713486,0.027423908933997154,0.09925654530525208,-0.06555870175361633
goe277.png,0.05081406608223915,0.09679912030696869,0.08610349148511887,0.03409793600440025,0.0995972603559494,-0.06979265809059143
goe278.png,0.05832386389374733,0.08425912261009216,0.07022276520729065,0.02795436605811119,0.10624116659164429,-0.07008453458547592
goe279.png,0.07224813848733902,0.09739527106285095,0.0959535762667656,0.030674098059535027,0.1283099204301834,-0.08652158826589584
goe280.png,0.058136988431215286,0.09752205014228821,0.08857419341802597,0.03251538798213005,0.10971996188163757,-0.07545392960309982
goe281.png,0.05928966775536537,0.0972881019115448,0.08860346674919128,0.03247795253992081,0.11149345338344574,-0.07635094970464706
goe282.png,0.055144600570201874,0.12712450325489044,0.1384161412715912,0.050861161202192307,0.10843153297901154,-0.08809361606836319
goe284.png,0.04096875712275505,0.20055842399597168,0.2910524308681488,0.15321026742458344,-0.0018484306056052446,-0.09918127208948135
goe285.png,0.021855022758245468,0.1200326681137085,0.14716339111328125,0.07879979908466339,0.02333459071815014,-0.06219177693128586
goe286.png,0.03829203173518181,0.10099875926971436,0.09630347788333893,0.04632852226495743,0.07761526107788086,-0.0649847760796547
goe287.png,0.05178269371390343,0.10401779413223267,0.09666090458631516,0.038205455988645554,0.101462222635746,-0.0727706253528595
goe288.png,0.052727505564689636,0.2042849063873291,0.28526946902275085,0.13546590507030487,0.03862810507416725,-0.10443680733442307
goe289.png,0.0632195696234703,0.2098742425441742,0.2909757196903229,0.12959332764148712,0.0617000088095665,-0.11467564851045609
goe290.png,0.008304746821522713,0.15577729046344757,0.23301814496517181,0.13722343742847443,-0.05264968052506447,-0.07243790477514267
goe298.png,0.027107328176498413,0.14191539585590363,0.17238184809684753,0.09553515911102295,0.027379311621189117,-0.06894925236701965
goe29b.png,0.07946183532476425,0.1438489705324173,0.15062393248081207,0.05401607230305672,0.15481451153755188,-0.11106501519680023
goe300.png,0.09280241280794144,0.1389153152704239,0.1530943512916565,0.044357337057590485,0.16839198768138885,-0.1202099546790123
goe301.png,0.0855085700750351,0.15576277673244476,0.1815629005432129,0.05576980486512184,0.15990261733531952,-0.12227251380681992
goe303.png,0.06759890913963318,0.14545762538909912,0.16657406091690063,0.05677612125873566,0.12868787348270416,-0.10438927263021469
goe304.png,0.08286001533269882,0.14040763676166534,0.15582457184791565,0.04898015037178993,0.15472643077373505,-0.11322002857923508
goe308.png,0.053915780037641525,0.10160106420516968,0.09431836754083633,0.037753939628601074,0.10537853837013245,-0.07438454031944275
goe309.png,0.03550943359732628,0.09483015537261963,0.08591320365667343,0.041392628103494644,0.07388903200626373,-0.06258219480514526
goe310.png,0.04151485115289688,0.09312716126441956,0.08218549937009811,0.03682662174105644,0.08521443605422974,-0.06489502638578415
goe311.png,0.06948709487915039,0.11616575717926025,0.1166296899318695,0.041310783475637436,0.13118606805801392,-0.09227893501520157
goe314.png,0.05474936217069626,0.0981823205947876,0.08669096976518631,0.03594691678881645,0.10547612607479095,-0.0721978098154068
goe315.png,0.05041263997554779,0.08248355984687805,0.0645623430609703,0.029667945578694344,0.09445728361606598,-0.06224231421947479
goe316.png,0.04552388936281204,0.09626470506191254,0.08374408632516861,0.03862131014466286,0.08952474594116211,-0.06556195765733719
goe318.png,0.040369514375925064,0.09131625294685364,0.07522965222597122,0.03897161781787872,0.08264553546905518,-0.06119412183761597
goe319.png,0.061814915388822556,0.1508050113916397,0.16240398585796356,0.06681177020072937,0.11574529856443405,-0.09506946057081223
goe320.png,0.07019524276256561,0.18502332270145416,0.21878494322299957,0.09266196191310883,0.10977540910243988,-0.10703092813491821
goe321.png,0.05001994967460632,0.13917498290538788,0.15056335926055908,0.06656046211719513,0.0882989764213562,-0.08115832507610321
goe322.png,0.06544813513755798,0.17423681914806366,0.20675647258758545,0.08661836385726929,0.10016835480928421,-0.09948180615901947
goe323.png,0.04965591058135033,0.13377246260643005,0.1377706378698349,0.06483062356710434,0.09093017876148224,-0.07786989957094193
goe324.png,0.059108197689056396,0.16752959787845612,0.18571080267429352,0.08813029527664185,0.09356296807527542,-0.08926088362932205
goe325.png,0.05902908742427826,0.09991832077503204,0.09407906979322433,0.035287898033857346,0.11152419447898865,-0.0772256925702095
goe326.png,0.05860738083720207,0.09954020380973816,0.09086307883262634,0.03509199991822243,0.11218100786209106,-0.07693510502576828
goe328.png,0.05049311742186546,0.092103511095047,0.07968900352716446,0.03189169988036156,0.09727874398231506,-0.0670023038983345
goe329.png,0.06141147390007973,0.13625387847423553,0.15456928312778473,0.05337783321738243,0.11597001552581787,-0.095812126994133
goe330.png,0.06735023856163025,0.14213918149471283,0.16621477901935577,0.05503144487738609,0.12585876882076263,-0.10261588543653488
goe331.png,0.08755309879779816,0.17289701104164124,0.20711639523506165,0.06515298783779144,0.1599796861410141,-0.12753812968730927
goe332.png,0.07304930686950684,0.1726638227701187,0.21137458086013794,0.07665647566318512,0.12095081806182861,-0.11188282817602158
goe335.png,0.07641474902629852,0.07912833988666534,0.06987294554710388,0.024202993139624596,0.13044072687625885,-0.08226824551820755
goe336.png,0.05018286779522896,0.11652481555938721,0.11577718704938889,0.04838566854596138,0.09734364598989487,-0.07803317159414291
goe342.png,0.12731721997261047,0.09373407065868378,0.10823679715394974,0.01665511168539524,0.1984081119298935,-0.1193929985165596
goe344.png,-0.0018265442922711372,0.048087093979120255,0.01971866749227047,0.025718053802847862,0.021133294329047203,-0.03482877463102341
goe346.png,0.05428728461265564,0.06035870313644409,0.038148432970047,0.017560115084052086,0.09572518616914749,-0.05604054778814316
goe358.png,0.06066520884633064,0.13268600404262543,0.14615881443023682,0.05449065938591957,0.12347879260778427,-0.09419171512126923
goe359.png,0.09395415335893631,0.10920368134975433,0.11761949956417084,0.03209687024354935,0.16106809675693512,-0.10994284600019455
goe360.png,0.0718279480934143,0.1307762712240219,0.1442316472530365,0.04756956547498703,0.1336122304201126,-0.09956850111484528
goe361.png,0.10132353007793427,0.08691452443599701,0.0882188156247139,0.021947303786873817,0.16364800930023193,-0.10021011531352997
goe362.png,0.09785907715559006,0.08175100386142731,0.08113496750593185,0.020537441596388817,0.15703703463077545,-0.09495590627193451
goe363.png,0.0630246177315712,0.15706689655780792,0.17834292352199554,0.06874607503414154,0.11402377486228943,-0.09827983379364014
goe364.png,0.07944691181182861,0.16724291443824768,0.1915784776210785,0.06735487282276154,0.14754618704319,-0.1168680414557457
goe365.png,0.058445822447538376,0.15696102380752563,0.18333196640014648,0.0749569684267044,0.0967530682682991,-0.09408456832170486
goe366.png,0.09548875689506531,0.21222622692584991,0.2693101465702057,0.09685594588518143,0.14759919047355652,-0.13717739284038544
goe367.png,0.03348926454782486,0.1789902299642563,0.2667827010154724,0.13757909834384918,-0.006980276666581631,-0.09459695965051651
goe368.png,0.040455594658851624,0.06556008756160736,0.041742466390132904,0.025701316073536873,0.08086396008729935,-0.05179060995578766
goe369.png,0.09670837968587875,0.0815952867269516,0.07798450440168381,0.021934064105153084,0.15572912991046906,-0.09282158315181732
goe370.png,0.1028604507446289,0.06874531507492065,0.06810746341943741,0.012106643058359623,0.15819118916988373,-0.08736132085323334
goe371.png,0.0741371214389801,0.07846178114414215,0.06888145953416824,0.023846177384257317,0.12819989025592804,-0.08068043738603592
goe372.png,0.06586811691522598,0.05990634486079216,0.04473496228456497,0.01731337420642376,0.11072252690792084,-0.06349433213472366
goe373.png,0.0903276577591896,0.08118084073066711,0.07588924467563629,0.02258002571761608,0.14800801873207092,-0.09020765870809555
goe374.png,0.07429052889347076,0.07395631074905396,0.06084863469004631,0.02268223464488983,0.12457418441772461,-0.07693449407815933
goe375.png,0.07334548979997635,0.07725030183792114,0.0636637881398201,0.024962743744254112,0.12479092180728912,-0.07711974531412125
goe376.png,0.08252395689487457,0.08304737508296967,0.0759597197175026,0.02473403699696064,0.1394743174314499,-0.08834923058748245
goe377.png,0.0514732226729393,0.06442905962467194,0.043177418410778046,0.02027793414890766,0.0915490984916687,-0.056739307940006256
goe379.png,0.08509249240159988,0.08183039724826813,0.07552371174097061,0.023312164470553398,0.14232242107391357,-0.08940532058477402
goe380.png,0.092472605407238,0.09073415398597717,0.09101628512144089,0.02522934600710869,0.15514464676380157,-0.1000548005104065
goe381.png,0.10072899609804153,0.09161178767681122,0.09508907049894333,0.023614175617694855,0.1648537963628769,-0.10428396612405777
goe382.png,0.0622439868748188,0.24457551538944244,0.364305317401886,0.17846427857875824,0.0176374651491642,-0.12814201414585114
goe383.png,0.039745528250932693,0.22022970020771027,0.3409949839115143,0.18117623031139374,-0.028969740495085716,-0.11161769181489944
goe384.png,0.07921291142702103,0.26015904545783997,0.37282976508140564,0.17035283148288727,0.057779766619205475,-0.14152231812477112
goe385.png,0.0355130098760128,0.10784915089607239,0.11215689778327942,0.050527069717645645,0.0720839574933052,-0.0676172524690628
goe386.png,0.04957986995577812,0.23388491570949554,0.35507285594940186,0.1840386837720871,-0.010762200690805912,-0.11813894659280777
goe387.png,0.05273314192891121,0.18804769217967987,0.24509190022945404,0.11837407946586609,0.05730287730693817,-0.09974047541618347
goe388.png,0.06024647876620293,0.13696299493312836,0.15248185396194458,0.05500682815909386,0.11561308801174164,-0.09385870397090912
goe389.png,0.028079193085432053,0.10765959322452545,0.11621067672967911,0.056295230984687805,0.05534903332591057,-0.06298595666885376
goe390.png,0.08094896376132965,0.2737206220626831,0.3964759409427643,0.18392665684223175,0.05334567278623581,-0.14840242266654968
goe391.png,0.0388120599091053,0.03931675851345062,0.013352079316973686,0.008952210657298565,0.07066769897937775,-0.04308687895536423
goe392.png,0.05448856204748154,0.11277920007705688,0.12346356362104416,0.04321882128715515,0.10469555109739304,-0.08288097381591797
goe393.png,0.05519625172019005,0.054660260677337646,0.029846549034118652,0.016093412414193153,0.09869502484798431,-0.05540484935045242
goe394.png,0.10829178988933563,0.08338573575019836,0.08640492707490921,0.019443074241280556,0.17098475992679596,-0.1001494973897934
goe395.png,0.13217373192310333,0.09963306784629822,0.11712328344583511,0.018871212378144264,0.20661942660808563,-0.12427639216184616
goe396.png,0.10360638797283173,0.07043714821338654,0.07026036083698273,0.012485668063163757,0.15987472236156464,-0.08916020393371582
goe397.png,0.06184336915612221,0.04771886020898819,0.029443200677633286,0.011555801145732403,0.10335035622119904,-0.05503098666667938
goe398.png,0.04096950590610504,0.1650899052619934,0.21135622262954712,0.10591413080692291,0.04383521527051926,-0.08727248013019562
goe399.png,0.060608912259340286,0.0686144083738327,0.05168787017464638,0.022263655439019203,0.10509344935417175,-0.06382177770137787
goe400.png,0.07779687643051147,0.06743250787258148,0.05400390177965164,0.0204737801104784,0.12871474027633667,-0.07383273541927338
goe401.png,0.07080506533384323,0.08658139407634735,0.0764077678322792,0.029797786846756935,0.12364564836025238,-0.07958414405584335
goe402.png,0.09714826941490173,0.09214474260807037,0.09381487220525742,0.025479286909103394,0.16059868037700653,-0.10238924622535706
goe403.png,0.06619212031364441,0.062230270355939865,0.04789821058511734,0.018651103600859642,0.11082203686237335,-0.0658508762717247
goe404.png,0.038597457110881805,0.1595252901315689,0.19477927684783936,0.10149896144866943,0.04630059376358986,-0.08166959136724472
goe405.png,0.07469820976257324,0.16405737400054932,0.20151743292808533,0.06536605954170227,0.13100650906562805,-0.11388128250837326
goe406.png,0.05309046432375908,0.15613023936748505,0.1888073980808258,0.07854726910591125,0.08085230737924576,-0.09289748966693878
goe407.png,0.048554323613643646,0.12295162677764893,0.1325492560863495,0.05337860435247421,0.09095748513936996,-0.07968045771121979
goe408.png,0.04810956120491028,0.08780963718891144,0.07583662867546082,0.03224847838282585,0.09144343435764313,-0.06646639853715897
goe409.png,-0.089405857026577,0.04511674866080284,0.06002150475978851,0.06916815042495728,-0.15573348104953766,-0.020972324535250664
goe410.png,-0.09179822355508804,0.06789486110210419,0.09487917274236679,0.09357081353664398,-0.17962370812892914,-0.01763867400586605
goe411.png,-0.08825951814651489,0.04711702838540077,0.06356920301914215,0.07025115936994553,-0.15721555054187775,-0.02243279479444027
goe412.png,0.04440322890877724,0.16063857078552246,0.2132396101951599,0.0972362756729126,0.05280765891075134,-0.09241088479757309
goe413.png,0.03460291028022766,0.1743631809949875,0.24214395880699158,0.12810906767845154,0.009921635501086712,-0.08507699519395828
goe414.png,0.04686075448989868,0.159690722823143,0.21147041022777557,0.09312193095684052,0.058863893151283264,-0.0941372811794281
goe415.png,0.04332238808274269,0.07985986769199371,0.06163722649216652,0.031085582450032234,0.0862080380320549,-0.05781937390565872
goe416a.png,-0.04435514658689499,0.04995426908135414,0.04699280112981796,0.04981178045272827,-0.061949409544467926,-0.017162488773465157
goe417.png,0.11354026198387146,0.09436702728271484,0.1046687662601471,0.02132921852171421,0.18150989711284637,-0.11332793533802032
goe417a.png,0.10905367136001587,0.07575075328350067,0.07149969041347504,0.017011070623993874,0.16833804547786713,-0.0942855104804039
goe418.png,0.04463113099336624,0.15977396070957184,0.18605287373065948,0.09162238985300064,0.06873345375061035,-0.08355367928743362
